0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3851245377,36466
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3851468769,36467
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3851692161,36468
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3851915553,36469
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3852138945,36470
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3852362337,36471
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3852585729,36472
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3852809121,36473
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3853032513,36474
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3853255905,36475
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3853479297,36476
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3853702689,36477
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3853926081,36478
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3854149473,36479
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3854372865,36480
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3854596257,36481
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3854819649,36482
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3855043041,36483
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3855266433,36484
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3855489825,36485
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3855713217,36486
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3855936609,36487
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3856160001,36488
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3856383393,36489
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3856606785,36490
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3856830177,36491
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3857053569,36492
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3857276961,36493
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3857500353,36494
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3857723745,36495
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3857947137,36496
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3858170529,36497
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3858393921,36498
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3858617313,36499
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317809,3858840705,36500
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317810,3859064097,36501
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317810,3859287489,36502
0,2147483647,0,0,2147483647,-355991552,0,2147483647,372317811,3859510881,36503
0,2147483647,0,0,2147483647,-355991552,0,3,372317813,3859734273,36504
0,2147483647,0,0,2147483647,-355991552,0,3,372317814,3859957665,36505
0,2147483647,0,0,2147483647,-355991552,0,3,372317817,3860181057,36506
0,2147483647,0,0,2147483647,-355991552,0,3,372317819,3860404449,36507
0,2147483647,0,0,2147483647,-355991552,0,3,372317823,3860627841,36508
0,2147483647,0,0,2147483647,-355991552,0,3,372317826,3860851233,36509
0,2147483647,0,0,2147483647,-355991552,0,3,372317830,3861074625,36510
0,2147483647,0,0,2147483647,-355991552,0,3,372317834,3861298017,36511
0,2147483647,0,0,2147483647,-355991552,0,3,372317838,3861521409,36512
0,2147483647,0,0,2147483647,-355991552,0,3,372317844,3861744801,36513
0,2147483647,0,0,2147483647,-355991552,0,3,372317848,3861968193,36514
0,2147483647,0,0,2147483647,-355991552,0,3,372317854,3862191585,36515
0,2147483647,0,0,2147483647,-355991552,0,3,372317859,3862414977,36516
0,2147483647,0,0,2147483647,-355991552,0,3,372317866,3862638369,36517
0,2147483647,0,0,2147483647,-355991552,0,3,372317872,3862861761,36518
0,2147483647,0,0,2147483647,-355991552,0,3,372317877,3863085153,36519
0,2147483647,0,0,2147483647,-355991552,0,3,372317884,3863308545,36520
0,2147483647,0,0,2147483647,-355991552,0,3,372317890,3863531937,36521
0,2147483647,0,0,2147483647,-355991552,0,3,372317897,3863755329,36522
0,2147483647,0,0,2147483647,-355991552,0,3,372317904,3863978721,36523
0,2147483647,0,0,2147483647,-355991552,0,3,372317911,3864202113,36524
0,2147483647,0,0,2147483647,-355991552,0,3,372317918,3864425505,36525
0,2147483647,0,0,2147483647,-355991552,0,3,372317925,3864648897,36526
0,2147483647,0,0,2147483647,-355991552,0,3,372317933,3864872289,36527
0,2147483647,0,0,2147483647,-355991552,0,3,372317939,3865095681,36528
0,2147483647,0,0,2147483647,-355991552,0,3,372317947,3865319073,36529
0,2147483647,0,0,2147483647,-355991552,0,3,372317954,3865542465,36530
0,2147483647,0,0,2147483647,-355991552,0,3,372317962,3865765857,36531
0,2147483647,0,0,2147483647,-355991552,0,3,372317970,3865989249,36532
0,2147483647,0,0,2147483647,-355991552,0,3,372317977,3866212641,36533
0,2147483647,0,0,2147483647,-355991552,0,3,372317985,3866436033,36534
0,2147483647,0,0,2147483647,-355991552,0,3,372317993,3866659425,36535
0,2147483647,0,0,2147483647,-355991552,0,3,372318001,3866882817,36536
0,2147483647,0,0,2147483647,-355991552,0,3,372318009,3867106209,36537
0,2147483647,0,0,2147483647,-355991552,0,3,-1775165633,3867329601,36538
0,2147483647,0,0,2147483647,-355991552,0,3,-1775165624,3867552993,36539
0,2147483647,0,0,2147483647,-355991552,0,3,-1775165617,3867776385,36540
0,2147483647,0,0,2147483647,-355991552,0,3,-1775165608,3867999777,36541
0,2147483647,0,0,2147483647,-355991552,0,3,-1775165600,3868223169,36542
0,2147483647,0,0,2147483647,-355991552,0,3,-1775165591,3868446561,36543
0,2147483647,0,0,2147483647,-355991552,0,3,-1775165582,3868669953,36544
0,2147483647,0,0,2147483647,-355991552,0,3,-1775165574,3868893345,36545
0,2147483647,0,0,2147483647,-355991552,0,3,-1775165565,3869116737,36546
0,2147483647,0,0,2147483647,-355991552,0,3,-1775165556,3869340129,36547
0,2147483647,0,0,2147483647,-355991552,0,3,-1847631069,3869563521,36548
0,2147483647,0,0,2147483647,-355991552,0,3,-1847631060,3869786913,36549
0,2147483647,0,0,2147483647,-355991552,0,3,-1847631050,3870010305,36550
0,2147483647,0,0,2147483647,-355991552,0,3,-1847631041,3870233697,36551
0,2147483647,0,0,2147483647,-355991552,0,3,-1847631031,3870457089,36552
0,2147483647,0,0,2147483647,-355991552,0,3,-1847631021,3870680481,36553
0,2147483647,0,0,2147483647,-355991552,0,3,-1847631012,3870903873,36554
0,2147483647,0,0,2147483647,-355991552,0,3,-1847631002,3871127265,36555
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630993,3871350657,36556
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630982,3871574049,36557
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630973,3871797441,36558
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630963,3872020833,36559
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630953,3872244225,36560
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630943,3872467617,36561
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630933,3872691009,36562
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630923,3872914401,36563
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630912,3873137793,36564
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630902,3873361185,36565
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630891,3873584577,36566
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630880,3873807969,36567
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630870,3874031361,36568
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630859,3874254753,36569
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630848,3874478145,36570
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630837,3874701537,36571
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630826,3874924929,36572
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630815,3875148321,36573
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630804,3875371713,36574
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630794,3875595105,36575
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630782,3875818497,36576
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630771,3876041889,36577
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630761,3876265281,36578
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630749,3876488673,36579
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630739,3876712065,36580
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630727,3876935457,36581
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630717,3877158849,36582
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630705,3877382241,36583
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630694,3877605633,36584
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630683,3877829025,36585
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630672,3878052417,36586
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630661,3878275809,36587
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630650,3878499201,36588
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630639,3878722593,36589
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630628,3878945985,36590
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630617,3879169377,36591
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630606,3879392769,36592
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630595,3879616161,36593
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630585,3879839553,36594
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630573,3880062945,36595
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630563,3880286337,36596
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630551,3880509729,36597
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630541,3880733121,36598
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630530,3880956513,36599
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630518,3881179905,36600
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630508,3881403297,36601
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630496,3881626689,36602
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630486,3881850081,36603
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630474,3882073473,36604
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630463,3882296865,36605
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630452,3882520257,36606
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630440,3882743649,36607
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630429,3882967041,36608
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630418,3883190433,36609
0,2147483647,0,0,2147483647,-355991552,0,3,-1847630407,3883413825,36610
0,2147483647,0,0,2147483647,-355991552,0,3,-735615375,3883637217,36611
0,2147483647,0,0,2147483647,-355991552,0,3,-735615364,3883860609,36612
0,2147483647,0,0,2147483647,-355991552,0,3,-735615353,3884084001,36613
0,2147483647,0,0,2147483647,-355991552,0,3,-735615341,3884307393,36614
0,2147483647,0,0,2147483647,-355991552,0,3,-735615330,3884530785,36615
0,2147483647,0,0,2147483647,-355991552,0,3,-735615318,3884754177,36616
0,2147483647,0,0,2147483647,-355991552,0,3,-735615307,3884977569,36617
0,2147483647,0,0,2147483647,-355991552,0,3,-735615295,3885200961,36618
0,2147483647,0,0,2147483647,-355991552,0,3,-735615284,3885424353,36619
0,2147483647,0,0,2147483647,-355991552,0,3,-735615272,3885647745,36620
0,2147483647,0,0,2147483647,-355991552,0,3,-735615260,3885871137,36621
0,2147483647,0,0,2147483647,-355991552,0,3,-735615249,3886094529,36622
0,2147483647,0,0,2147483647,-355991552,0,3,-735615237,3886317921,36623
0,2147483647,0,0,2147483647,-355991552,0,3,-735615225,3886541313,36624
0,2147483647,0,0,2147483647,-355991552,0,3,-735615213,3886764705,36625
0,2147483647,0,0,2147483647,-355991552,0,3,-735615202,3886988097,36626
0,2147483647,0,0,2147483647,-355991552,0,3,-735615190,3887211489,36627
0,2147483647,0,0,2147483647,-355991552,0,3,-735615179,3887434881,36628
0,2147483647,0,0,2147483647,-355991552,0,3,-735615167,3887658273,36629
0,2147483647,0,0,2147483647,-355991552,0,3,-735615155,3887881665,36630
0,2147483647,0,0,2147483647,-355991552,0,3,-735615144,3888105057,36631
0,2147483647,0,0,2147483647,-355991552,0,3,-735615132,3888328449,36632
0,2147483647,0,0,2147483647,-355991552,0,3,-735615120,3888551841,36633
0,2147483647,0,0,2147483647,-355991552,0,3,-735615109,3888775233,36634
0,2147483647,0,0,2147483647,-355991552,0,3,1926326151,3888998625,36635
0,2147483647,0,0,2147483647,-355991552,0,3,1926326163,3889222017,36636
0,2147483647,0,0,2147483647,-355991552,0,3,1926326175,3889445409,36637
0,2147483647,0,0,2147483647,-355991552,0,3,1926326187,3889668801,36638
0,2147483647,0,0,2147483647,-355991552,0,3,1993435063,3889892193,36639
0,2147483647,0,0,2147483647,-355991552,0,3,1993435075,3890115585,36640
0,2147483647,0,0,2147483647,-355991552,0,3,1993435087,3890338977,36641
0,2147483647,0,0,2147483647,-355991552,0,3,1993435099,3890562369,36642
0,2147483647,0,0,2147483647,-355991552,0,3,1993435111,3890785761,36643
0,2147483647,0,0,2147483647,-355991552,0,3,1993435123,3891009153,36644
0,2147483647,0,0,2147483647,-355991552,0,3,1993435135,3891232545,36645
0,2147483647,0,0,2147483647,-355991552,0,3,1993435147,3891455937,36646
0,2147483647,0,0,2147483647,-355991552,0,3,1993435159,3891679329,36647
0,2147483647,0,0,2147483647,-355991552,0,3,1993435171,3891902721,36648
0,2147483647,0,0,2147483647,-355991552,0,3,1993435183,3892126113,36649
0,2147483647,0,0,2147483647,-355991552,0,3,1993435194,3892349505,36650
0,2147483647,0,0,2147483647,-355991552,0,3,1993435207,3892572897,36651
0,2147483647,0,0,2147483647,-355991552,0,3,1993435218,3892796289,36652
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746898,3893019681,36653
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746886,3893243073,36654
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746874,3893466465,36655
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746862,3893689857,36656
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746851,3893913249,36657
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746839,3894136641,36658
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746827,3894360033,36659
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746816,3894583425,36660
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746804,3894806817,36661
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746792,3895030209,36662
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746780,3895253601,36663
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746769,3895476993,36664
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746757,3895700385,36665
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746745,3895923777,36666
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746734,3896147169,36667
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746721,3896370561,36668
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746710,3896593953,36669
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746697,3896817345,36670
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746686,3897040737,36671
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746673,3897264129,36672
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746661,3897487521,36673
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746649,3897710913,36674
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746637,3897934305,36675
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746625,3898157697,36676
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746612,3898381089,36677
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746600,3898604481,36678
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746588,3898827873,36679
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746575,3899051265,36680
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746564,3899274657,36681
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746551,3899498049,36682
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746539,3899721441,36683
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746527,3899944833,36684
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746515,3900168225,36685
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746502,3900391617,36686
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746490,3900615009,36687
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746478,3900838401,36688
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746465,3901061793,36689
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746453,3901285185,36690
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746441,3901508577,36691
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746429,3901731969,36692
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746416,3901955361,36693
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746404,3902178753,36694
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746392,3902402145,36695
0,2147483647,0,0,2147483647,-355991552,0,3,-1323746380,3902625537,36696
